Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/09  13:00:00,11.5552828669,1.86921437517,0.335977330889,0.0,4.9500482616,4.4000428992,0.482549328014,0.0293663677625,0.453182960252
 01/09  14:00:00,12.217713325,1.86921437517,0.448402426652,0.0,4.9500482616,4.9500482616,0.453141459135,0.0,0.453141459135
 01/09  15:00:00,12.1867987057,1.86921437517,0.417487807365,0.0,4.9500482616,4.9500482616,0.453137558354,0.0,0.453137558354
 01/09  16:00:00,12.1153958953,1.86921437517,0.346084996948,0.0,4.9500482616,4.9500482616,0.453140856378,0.0,0.453140856378
 01/09  17:00:00,11.9818994081,1.86921437517,0.212588509726,0.0,4.9500482616,4.9500482616,0.453165202521,0.0,0.453165202521
 01/09  18:00:00,9.67292295695,1.86921437517,0.000654957772988,0.0,2.750026812,2.750026812,0.857179813091,0.404054166937,0.453125646154
 01/09  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.73581671815,1.28269654881,0.453120169342
 01/09  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,2.20514726704,2.18514726704,0.02
 01/09  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,3.62647202413,3.17337208684,0.453099937298
 01/09  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,3.5637178059,3.11062878978,0.453089016119
 01/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453084048622,0.0,0.453084048622
 01/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073988247,0.0,0.453073988247
 01/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065387703,0.0,0.453065387703
 01/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056776272,0.0,0.453056776272
 01/10  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/10  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453086306894,0.0,0.453086306894
 01/10  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,8.26091163373,7.80781950689,0.453092126842
 01/10  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,11.3867466174,10.9336328774,0.453113739997
 01/10  09:00:00,11.7700618569,1.86921437517,0.000750958496059,0.0,4.9500482616,4.9500482616,3.65378182836,3.20064228943,0.453139538924
 01/10  10:00:00,11.7744869944,1.86921437517,0.00517609598485,0.0,4.9500482616,4.9500482616,1.43576394036,0.982622520662,0.453141419697
 01/10  11:00:00,11.7960757277,1.86921437517,0.0267648292772,0.0,4.9500482616,4.9500482616,1.10838714136,0.655253681146,0.453133460217
 01/10  12:00:00,11.810389998,1.86921437517,0.0410790996423,0.0,4.9500482616,4.9500482616,0.651910903406,0.198763912493,0.453146990912
 01/10  13:00:00,11.5163507701,1.86921437517,0.297045234094,0.0,4.9500482616,4.4000428992,0.453179357737,0.0,0.453179357737
 01/10  14:00:00,12.0344385673,1.86921437517,0.265127668901,0.0,4.9500482616,4.9500482616,0.453118630737,0.0,0.453118630737
 01/10  15:00:00,11.9709971387,1.86921437517,0.201686240349,0.0,4.9500482616,4.9500482616,0.453127866764,0.0,0.453127866764
 01/10  16:00:00,11.9567157743,1.86921437517,0.187404875877,0.0,4.9500482616,4.9500482616,0.453111810938,0.0,0.453111810938
 01/10  17:00:00,11.9003499161,1.86921437517,0.131039017724,0.0,4.9500482616,4.9500482616,0.45314848681,0.0,0.45314848681
 01/10  18:00:00,9.67480901136,1.86921437517,0.00254101218158,0.0,2.750026812,2.750026812,0.713269769515,0.260148689132,0.453121080383
 01/10  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.62941624764,1.17629775201,0.453118495629
 01/10  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,2.69603442936,2.24293367586,0.453100753501
 01/10  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,4.0680447178,4.0480447178,0.02
 01/10  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,5.20604973891,4.75295358683,0.45309615208
 01/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453055415204,0.0,0.453055415204
 01/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082021712,0.0,0.453082021712
 01/11  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453073450503,0.0,0.453073450503
 01/11  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/11  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064864336,0.0,0.453064864336
 01/11  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305626763,0.0,0.45305626763
 01/11  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/11  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,10.2220522807,9.76898952246,0.45306275819
 01/11  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,13.0852984806,12.6321848011,0.453113679422
 01/11  09:00:00,11.771754147,1.86921437517,0.00244324863493,0.0,4.9500482616,4.9500482616,3.93961735572,3.48647829887,0.453139056852
 01/11  10:00:00,11.7726498982,1.86921437517,0.00333899986068,0.0,4.9500482616,4.9500482616,1.92751619549,1.47436602498,0.453150170511
 01/11  11:00:00,11.9109268431,1.86921437517,0.141615944722,0.0,4.9500482616,4.9500482616,1.01625404873,0.563107906993,0.453146141739
 01/11  12:00:00,12.1095672733,1.86921437517,0.340256374941,0.0,4.9500482616,4.9500482616,0.519000999586,0.0658387869609,0.453162212626
 01/11  13:00:00,11.6812083963,1.86921437517,0.461902860368,0.0,4.9500482616,4.4000428992,0.453169726415,0.0,0.453169726415
 01/11  14:00:00,12.3974215094,1.86921437517,0.628110611071,0.0,4.9500482616,4.9500482616,0.453166346301,0.0,0.453166346301
 01/11  15:00:00,12.4628947365,1.86921437517,0.693583838127,0.0,4.9500482616,4.9500482616,0.453119794189,0.0,0.453119794189
 01/11  16:00:00,12.413509121,1.86921437517,0.644198222645,0.0,4.9500482616,4.9500482616,0.453141725524,0.0,0.453141725524
 01/11  17:00:00,12.173056053,1.86921437517,0.403745154603,0.0,4.9500482616,4.9500482616,0.453153803619,0.0,0.453153803619
 01/11  18:00:00,9.6808827855,1.86921437517,0.00861478632211,0.0,2.750026812,2.750026812,0.527928777149,0.0748011337327,0.453127643416
 01/11  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.23399095121,0.780872544792,0.453118406415
 01/11  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,2.01164071876,1.55853640518,0.453104313579
 01/11  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,3.37602586495,2.92295206458,0.453073800374
 01/11  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,3.48143293579,3.46143293579,0.02
 01/11  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064970798,0.0,0.453064970798
 01/11  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056267709,0.0,0.453056267709
 01/12  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082931899,0.0,0.453082931899
 01/12  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/12  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074376835,0.0,0.453074376835
 01/12  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065806758,0.0,0.453065806758
 01/12  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/12  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,6.61022052121,6.15713497815,0.453085543057
 01/12  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,9.82520257775,9.37208904488,0.453113532864
 01/12  09:00:00,11.7761490292,1.86921437517,0.00683813087151,0.0,4.9500482616,4.9500482616,2.73129452177,2.2781548676,0.453139654174
 01/12  10:00:00,11.7927641415,1.86921437517,0.0234532430759,0.0,4.9500482616,4.9500482616,1.28035270949,0.827204332036,0.453148377453
 01/12  11:00:00,11.9625055251,1.86921437517,0.193194626744,0.0,4.9500482616,4.9500482616,0.580590532755,0.127434726166,0.453155806589
 01/12  12:00:00,12.2144803529,1.86921437517,0.445169454567,0.0,4.9500482616,4.9500482616,0.453162207883,0.0,0.453162207883
 01/12  13:00:00,11.8247905949,1.86921437517,0.605485058904,0.0,4.9500482616,4.4000428992,0.453170830719,0.0,0.453170830719
 01/12  14:00:00,12.5412978646,1.86921437517,0.771986966259,0.0,4.9500482616,4.9500482616,0.453180511916,0.0,0.453180511916
 01/12  15:00:00,12.8103366101,1.86921437517,1.0410257117,0.0,4.9500482616,4.9500482616,0.453121513207,0.0,0.453121513207
 01/12  16:00:00,12.8950386686,1.86921437517,1.12572777019,0.0,4.9500482616,4.9500482616,0.453125837941,0.0,0.453125837941
 01/12  17:00:00,12.6238464214,1.86921437517,0.854535522992,0.0,4.9500482616,4.9500482616,0.453159327236,0.0,0.453159327236
 01/12  18:00:00,9.76522569362,1.86921437517,0.0929576944412,0.0,2.750026812,2.750026812,0.473400341741,0.0202616976021,0.453138644139
 01/12  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.76256658048,0.309453984934,0.453112595546
 01/12  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,1.27839415455,0.825284991,0.453109163551
 01/12  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.78723880446,1.33413851609,0.453100288373
 01/12  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,2.12074579063,2.10074579063,0.02
 01/12  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453075832614,0.0,0.453075832614
 01/12  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066872565,0.0,0.453066872565
 01/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058307871,0.0,0.453058307871
 01/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084968092,0.0,0.453084968092
 01/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/13  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076431374,0.0,0.453076431374
 01/13  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453081490991,0.0,0.453081490991
 01/13  07:00:00,6.93065512867,1.86921437517,0.00841394149579,0.0,0.5500053624,2.2000214496,3.15868884604,3.13868884604,0.02
 01/13  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,6.76731489645,6.3142951842,0.453019712253
 01/13  09:00:00,11.7739328865,1.86921437517,0.00462198815562,0.0,4.9500482616,4.9500482616,1.58774585975,1.13465242345,0.453093436297
 01/13  10:00:00,11.7740158597,1.86921437517,0.00470496131352,0.0,4.9500482616,4.9500482616,0.635849501317,0.182696111836,0.453153389481
 01/13  11:00:00,11.8375961747,1.86921437517,0.068285276282,0.0,4.9500482616,4.9500482616,0.453145717543,0.0,0.453145717543
 01/13  12:00:00,12.012804602,1.86921437517,0.243493703631,0.0,4.9500482616,4.9500482616,0.453152276217,0.0,0.453152276217
 01/13  13:00:00,11.6361357008,1.86921437517,0.416830164796,0.0,4.9500482616,4.4000428992,0.453178674163,0.0,0.453178674163
 01/13  14:00:00,12.5683046977,1.86921437517,0.798993799286,0.0,4.9500482616,4.9500482616,0.886295749509,0.0,0.886295749509
 01/13  15:00:00,12.8749526571,1.86921437517,1.10564175868,0.0,4.9500482616,4.9500482616,0.453092564983,0.0,0.453092564983
 01/13  16:00:00,12.9355990105,1.86921437517,1.16628811214,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 01/13  17:00:00,12.5116449169,1.86921437517,0.742334018493,0.0,4.9500482616,4.9500482616,0.886291490358,0.0,0.886291490358
 01/13  18:00:00,9.71895366344,1.86921437517,0.0466856642641,0.0,2.750026812,2.750026812,0.0320089888131,0.0120089888131,0.02
 01/13  19:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.501885491701,0.0487683813495,0.453117110351
 01/13  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.62499989087,0.171905899752,0.453093991118
 01/13  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.12608902999,0.672984237102,0.453104792887
 01/13  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.727823803167,0.707823803167,0.02
 01/13  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453088634307,0.0,0.453088634307
 01/13  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078317166,0.0,0.453078317166
 01/14  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069780817,0.0,0.453069780817
 01/14  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061232303,0.0,0.453061232303
 01/14  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087883174,0.0,0.453087883174
 01/14  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453091240601,0.0,0.453091240601
 01/14  07:00:00,6.93204610753,1.86921437517,0.00980492035333,0.0,0.5500053624,2.2000214496,2.04411586262,2.02411586262,0.02
 01/14  08:00:00,5.38690785384,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,5.08491531001,4.63185506207,0.453060247933
 01/14  09:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,2.59544388717,2.14234273337,0.4531011538
 01/14  10:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,1.28145314587,0.828343394289,0.453109751577
 01/14  11:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,0.352025525261,0.332025525261,0.02
 01/14  12:00:00,6.26925727438,1.86921437517,0.0,0.0,1.6500160872,2.750026812,0.497421850132,0.0443098843885,0.453111965744
 01/14  13:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.470204584455,0.0170991159598,0.453105468495
 01/14  14:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.453083907684,0.0,0.453083907684
 01/14  15:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.453091221938,0.0,0.453091221938
 01/14  16:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 01/14  17:00:00,4.61924118718,1.86921437517,0.0,0.0,0.8250080436,1.9250187684,0.709807461873,0.256720950868,0.453086511005
 01/14  18:00:00,6.09723314358,1.86921437517,0.0,0.0,0.2750026812,1.6500160872,1.65828734211,1.20519483627,0.45309250584
 01/14  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087962946,0.0,0.453087962946
 01/14  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070371451,0.0,0.453070371451
 01/14  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081629309,0.0,0.453081629309
 01/14  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/14  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069266644,0.0,0.453069266644
 01/15  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056206138,0.0,0.453056206138
 01/15  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076932828,0.0,0.453076932828
 01/15  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063088486,0.0,0.453063088486
 01/15  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059144096,0.0,0.453059144096
 01/15  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  08:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080634545,0.0,0.453080634545
 01/15  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080110378,0.0,0.453080110378
 01/15  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080805017,0.0,0.453080805017
 01/15  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084702161,0.0,0.453084702161
 01/15  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087799503,0.0,0.453087799503
 01/15  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088617097,0.0,0.453088617097
 01/15  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084745104,0.0,0.453084745104
 01/15  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082336475,0.0,0.453082336475
 01/15  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078170602,0.0,0.453078170602
 01/15  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/15  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067152178,0.0,0.453067152178
 01/15  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061055038,0.0,0.453061055038
 01/15  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081740844,0.0,0.453081740844
 01/16  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453067923322,0.0,0.453067923322
 01/16  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054062004,0.0,0.453054062004
 01/16  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074815644,0.0,0.453074815644
 01/16  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  07:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453071704164,0.0,0.453071704164
 01/16  08:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076409042,0.0,0.453076409042
 01/16  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308947992,0.0,0.45308947992
 01/16  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086682884,0.0,0.453086682884
 01/16  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090514742,0.0,0.453090514742
 01/16  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307392861,0.0,0.45307392861
 01/16  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081114327,0.0,0.453081114327
 01/16  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085205056,0.0,0.453085205056
 01/16  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082651082,0.0,0.453082651082
 01/16  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074025284,0.0,0.453074025284
 01/16  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453089794899,0.0,0.453089794899
 01/16  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/16  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073020994,0.0,0.453073020994
 01/17  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063705612,0.0,0.453063705612
 01/17  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/17  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055188678,0.0,0.453055188678
 01/17  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/17  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081933634,0.0,0.453081933634
 01/17  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453083495779,0.0,0.453083495779
 01/17  07:00:00,6.92224118718,1.86921437517,0.0,0.0,0.5500053624,2.2000214496,7.28045089645,7.26045089645,0.02
 01/17  08:00:00,6.48691857864,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,7.77686235676,7.32376477107,0.453097585692
 01/17  09:00:00,11.7841901598,1.86921437517,0.0148792614508,0.0,4.9500482616,4.9500482616,1.61721665901,1.16407113432,0.453145524695
 01/17  10:00:00,11.8646818037,1.86921437517,0.0953709053053,0.0,4.9500482616,4.9500482616,0.739150874977,0.286003960162,0.453146914815
 01/17  11:00:00,12.1394760304,1.86921437517,0.370165132039,0.0,4.9500482616,4.9500482616,0.453153477219,0.0,0.453153477219
 01/17  12:00:00,12.4229466277,1.86921437517,0.653635729369,0.0,4.9500482616,4.9500482616,0.453163822733,0.0,0.453163822733
 01/17  13:00:00,12.0701534915,1.86921437517,0.850847955505,0.0,4.9500482616,4.4000428992,0.886360133927,0.0,0.886360133927
 01/17  14:00:00,13.0658450264,1.86921437517,1.29653412802,0.0,4.9500482616,4.9500482616,0.453171043295,0.0,0.453171043295
 01/17  15:00:00,13.5219854557,1.86921437517,1.75267455729,0.0,4.9500482616,4.9500482616,0.453118941717,0.0,0.453118941717
 01/17  16:00:00,13.5808080621,1.86921437517,1.81149716372,0.0,4.9500482616,4.9500482616,0.453141527182,0.0,0.453141527182
 01/17  17:00:00,13.3030668939,1.86921437517,1.53375599552,0.0,4.9500482616,4.9500482616,0.453155093739,0.0,0.453155093739
 01/17  18:00:00,9.62358574191,1.86921437517,0.335151076068,0.0,2.750026812,2.750026812,0.456498737988,0.00337292299311,0.453125814995
 01/17  19:00:00,8.0619612532,1.86921437517,0.0397093412242,0.0,1.6500160872,2.2000214496,0.0357328266457,0.0157328266457,0.02
 01/17  20:00:00,8.02225191198,1.86921437517,0.0,0.0,1.6500160872,2.2000214496,0.525400776538,0.072282772644,0.453118003894
 01/17  21:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,0.944558829379,0.491460482073,0.453098347307
 01/17  22:00:00,7.47224654958,1.86921437517,0.0,0.0,1.1000107248,2.2000214496,1.21818950789,0.765110485046,0.453079022841
 01/17  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/17  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086585004,0.0,0.453086585004
 01/18  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078111677,0.0,0.453078111677
 01/18  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
