Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/10  22:00:00,96.2108684108,3.41742413587,0.0,35.0943479932,16.0824960704,26.8041601173,1.10312007593,0.0,1.10312007593
 11/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297871366,0.0,1.10297871366
 11/11  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293400625,0.0,1.10293400625
 11/11  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293931681,0.0,1.10293931681
 11/11  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  07:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294213762,0.0,1.10294213762
 11/11  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293536099,0.0,1.10293536099
 11/11  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301738995,0.0,1.10301738995
 11/11  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10313450788,0.0,1.10313450788
 11/11  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293690759,0.0,1.10293690759
 11/11  17:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294073904,0.0,1.10294073904
 11/11  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029421368,0.0,1.1029421368
 11/11  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293808109,0.0,1.10293808109
 11/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294141859,0.0,1.10294141859
 11/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294239412,0.0,1.10294239412
 11/12  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  07:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293991064,0.0,1.10293991064
 11/12  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297873723,0.0,1.10297873723
 11/12  10:00:00,19.0213283648,0.0987648902695,0.15121129832,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  11:00:00,26.9586196149,2.3050012082,5.88226623055,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  12:00:00,29.035128769,2.49669034021,7.76708625258,0.0,2.68041601173,16.0824960704,1.10308214153,0.0,1.10308214153
 11/12  13:00:00,30.8249867252,2.68542658077,9.36820796822,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  14:00:00,30.7461795906,2.50855486365,9.46627255074,0.0,2.68041601173,16.0824960704,1.10321368304,0.0,1.10321368304
 11/12  15:00:00,31.1473624434,2.66276449937,9.71324576786,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  16:00:00,23.7387565359,1.16002331988,3.80738103983,0.0,2.68041601173,16.0824960704,1.10299501086,0.0,1.10299501086
 11/12  17:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294242517,0.0,1.10294242517
 11/12  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293824177,0.0,1.10293824177
 11/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029419939,0.0,1.1029419939
 11/12  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298026111,0.0,1.10298026111
 11/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297918714,0.0,1.10297918714
 11/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030860858,0.0,1.1030860858
 11/13  07:00:00,104.48705912,3.41742413587,0.0,64.3877014397,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/13  08:00:00,88.1472881872,3.41742413587,0.41676129117,35.5403769634,16.0824960704,32.6817896323,1.1035823179,0.0,1.1035823179
 11/13  09:00:00,134.923802811,3.46823725848,3.77130033426,9.02502452585,48.2474882111,70.4033123869,2.18841675994,0.0,2.18841675994
 11/13  10:00:00,127.353910292,3.41742413587,7.66634094219,5.95947595041,48.2474882111,62.0547409583,2.18862630529,0.0,2.18862630529
 11/13  11:00:00,126.891048448,3.41742413587,9.25350062869,5.83604782666,48.2474882111,60.1281475517,1.10441253296,0.0,1.10441253296
 11/13  12:00:00,127.654814003,3.44063947654,8.74052352386,5.16298173869,48.2474882111,62.0547409583,2.18923051033,0.0,2.18923051033
 11/13  13:00:00,129.042298273,3.51941491862,11.0929366019,4.6636259959,48.2474882111,61.5103924513,3.27500564203,0.0,3.27500564203
 11/13  14:00:00,130.35301377,3.5490253609,14.385867011,0.501957628745,48.2474882111,63.6602354638,2.18990597367,0.0,2.18990597367
 11/13  15:00:00,127.059015872,3.61847754321,15.0564624717,0.0,48.2474882111,60.1281475517,2.18885833098,0.0,2.18885833098
 11/13  16:00:00,127.290060222,3.59858202538,15.2269427225,0.0804596168724,48.2474882111,60.1281475517,2.18821422176,0.0,2.18821422176
 11/13  17:00:00,132.978353942,3.61565257088,14.4095358258,1.211866245,48.2474882111,63.0180376616,2.18931951709,0.0,2.18931951709
 11/13  18:00:00,134.548245781,3.6803356234,11.6200986603,4.11475918298,37.5258241642,62.7947880557,1.10379087194,0.0,1.10379087194
 11/13  19:00:00,103.910633488,3.41742413587,8.82672345746,14.031706729,26.8041601173,36.0181789539,1.10360176457,0.0,1.10360176457
 11/13  20:00:00,102.384730748,3.41742413587,2.17228788335,21.7290307725,26.8041601173,33.4493877451,1.10336661594,0.0,1.10336661594
 11/13  21:00:00,94.3939247342,3.41742413587,0.0,31.9930087122,16.0824960704,28.0885557216,1.10345561346,0.0,1.10345561346
 11/13  22:00:00,97.2375640545,3.41742413587,0.0,36.1210436369,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311087559,0.0,1.10311087559
 11/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297925762,0.0,1.10297925762
 11/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297906931,0.0,1.10297906931
 11/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.102980123,0.0,1.102980123
 11/14  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/14  07:00:00,108.487739344,3.41742413587,0.0,68.3883816632,5.36083202345,21.4433280938,1.10306528918,0.0,1.10306528918
 11/14  08:00:00,92.2192412153,3.41742413587,0.0,40.0290912827,16.0824960704,32.6817896323,1.10350715404,0.0,1.10350715404
 11/14  09:00:00,134.245001706,3.54632351929,0.0,12.0394374949,48.2474882111,70.4033123869,1.10427140744,0.0,1.10427140744
 11/14  10:00:00,123.642305976,3.47836525663,2.04018272329,7.8130887329,48.2474882111,62.0547409583,2.18863396519,0.0,2.18863396519
 11/14  11:00:00,127.115641602,3.74058644718,9.73151434961,5.2594649487,48.2474882111,60.1281475517,2.18861908112,0.0,2.18861908112
 11/14  12:00:00,133.772248918,4.06468525163,15.8827388325,3.51415557027,48.2474882111,62.0547409583,2.18954611161,0.0,2.18954611161
 11/14  13:00:00,136.166697926,4.50410493104,20.3060231752,1.59024906371,48.2474882111,61.5103924513,2.19026541811,0.0,2.19026541811
 11/14  14:00:00,138.59056471,4.57394778207,22.1004531587,0.0,48.2474882111,63.6602354638,3.27499828745,0.0,3.27499828745
 11/14  15:00:00,134.343442734,4.07441816392,21.8849487129,0.0,48.2474882111,60.1281475517,1.1041848363,0.0,1.1041848363
 11/14  16:00:00,132.493052693,3.59466486727,20.5143119689,0.0,48.2474882111,60.1281475517,2.188231697,0.0,2.188231697
 11/14  17:00:00,135.988323683,3.65033897141,18.5876389339,0.00904647779249,48.2474882111,63.0180376616,2.18910859329,0.0,2.18910859329
 11/14  18:00:00,135.853922897,3.72822886086,14.0522221266,2.94041959524,37.5258241642,62.7947880557,1.10382501847,0.0,1.10382501847
 11/14  19:00:00,99.5579323744,3.41742413587,8.37327656148,10.1324525118,26.8041601173,36.0181789539,2.18716666825,0.0,2.18716666825
 11/14  20:00:00,98.5878364027,3.41742413587,4.73510071643,15.369323594,26.8041601173,33.4493877451,0.02,0.0,0.02
 11/14  21:00:00,87.9343803093,3.41742413587,3.02045951451,22.5130047728,16.0824960704,28.0885557216,1.10338429442,0.0,1.10338429442
 11/14  22:00:00,89.4529325832,3.41742413587,0.259259782589,28.077152383,16.0824960704,26.8041601173,1.1031114083,0.0,1.1031114083
 11/14  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298101677,0.0,1.10298101677
 11/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298122031,0.0,1.10298122031
 11/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298053348,0.0,1.10298053348
 11/15  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/15  07:00:00,89.9152554921,3.41742413587,0.0,49.8158978115,5.36083202345,21.4433280938,1.10300197894,0.0,1.10300197894
 11/15  08:00:00,82.5821321741,3.41742413587,0.0,30.3919822415,16.0824960704,32.6817896323,1.10355451777,0.0,1.10355451777
 11/15  09:00:00,130.702744631,3.58522829935,0.395190283027,8.06308535624,48.2474882111,70.4033123869,2.1883575377,0.0,2.1883575377
 11/15  10:00:00,124.334236137,3.47937899712,5.17027027607,5.37391760038,48.2474882111,62.0547409583,1.10436288515,0.0,1.10436288515
 11/15  11:00:00,125.893937155,3.45654555587,10.1655760339,3.88773970867,48.2474882111,60.1281475517,2.18853467053,0.0,2.18853467053
 11/15  12:00:00,130.460328531,3.52075449538,14.0733739019,2.55553087065,48.2474882111,62.0547409583,2.18931649235,0.0,2.18931649235
 11/15  13:00:00,131.177476776,3.58837465117,16.0796335514,1.74314781661,48.2474882111,61.5103924513,3.27523731809,0.0,3.27523731809
 11/15  14:00:00,133.700801945,3.65147350778,18.1331646686,0.0,48.2474882111,63.6602354638,2.18993695695,0.0,2.18993695695
 11/15  15:00:00,131.324299889,3.68883685463,19.251387177,0.0,48.2474882111,60.1281475517,2.1885868649,0.0,2.1885868649
 11/15  16:00:00,129.525512817,3.56149567874,17.579941281,0.0,48.2474882111,60.1281475517,1.10417264724,0.0,1.10417264724
 11/15  17:00:00,132.594420761,3.646551706,14.7636058864,0.44296386836,48.2474882111,63.0180376616,2.1891003536,0.0,2.1891003536
 11/15  18:00:00,136.334726536,3.72471044775,12.0136402259,5.46332354834,37.5258241642,62.7947880557,2.18807715938,0.0,2.18807715938
 11/15  19:00:00,103.037692453,3.41742413587,8.38863341198,13.5968557396,26.8041601173,36.0181789539,1.10360384141,0.0,1.10360384141
 11/15  20:00:00,100.871498729,3.41742413587,4.83571135023,17.5523752863,26.8041601173,33.4493877451,1.10334753035,0.0,1.10334753035
 11/15  21:00:00,88.6430797973,3.41742413587,2.2565014201,23.9856623553,16.0824960704,28.0885557216,1.10344705335,0.0,1.10344705335
 11/15  22:00:00,89.2537198715,3.41742413587,0.147888531851,27.989310922,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/15  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298382536,0.0,1.10298382536
 11/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298154919,0.0,1.10298154919
 11/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298099793,0.0,1.10298099793
 11/16  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308604787,0.0,1.10308604787
 11/16  07:00:00,100.60242866,3.41742413587,0.0,60.5030709797,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/16  08:00:00,87.6015825475,3.41742413587,0.0,35.4114326149,16.0824960704,32.6817896323,1.10346290797,0.0,1.10346290797
 11/16  09:00:00,133.067374102,3.5818904471,0.0,10.8262429625,48.2474882111,70.4033123869,2.18822640741,0.0,2.18822640741
 11/16  10:00:00,123.28319252,3.53112813872,2.60440141584,6.83699370234,48.2474882111,62.0547409583,2.18876005536,0.0,2.18876005536
 11/16  11:00:00,127.400883202,3.96620945136,10.4320163961,4.61858149736,48.2474882111,60.1281475517,2.18862790589,0.0,2.18862790589
 11/16  12:00:00,133.292790121,4.57983474417,15.3107668134,3.09151930019,48.2474882111,62.0547409583,2.18929896229,0.0,2.18929896229
 11/16  13:00:00,133.519755202,4.78343153605,17.3803716296,1.58963127936,48.2474882111,61.5103924513,2.19042846659,0.0,2.19042846659
 11/16  14:00:00,133.868807839,4.77830457769,17.1743394924,0.0,48.2474882111,63.6602354638,3.27515155567,0.0,3.27515155567
 11/16  15:00:00,127.8029656,4.29627331108,15.1226164316,0.0,48.2474882111,60.1281475517,1.10408136338,0.0,1.10408136338
 11/16  16:00:00,121.982872472,3.75436135939,9.76388080852,0.0805544468774,48.2474882111,60.1281475517,2.18823999039,0.0,2.18823999039
 11/16  17:00:00,124.642260238,3.68646016254,5.89363251864,1.32086825715,48.2474882111,63.0180376616,2.18890455094,0.0,2.18890455094
 11/16  18:00:00,127.735353359,3.74995794189,4.30639556854,4.54594753426,37.5258241642,62.7947880557,1.10385059219,0.0,1.10385059219
 11/16  19:00:00,94.8508816326,3.41742413587,2.24304609559,11.5556322359,26.8041601173,36.0181789539,1.10368434021,0.0,1.10368434021
 11/16  20:00:00,96.0305156165,3.41742413587,1.94130948644,15.6057940377,26.8041601173,33.4493877451,1.10347189871,0.0,1.10347189871
 11/16  21:00:00,85.4038204554,3.41742413587,0.72361122766,22.2792932058,16.0824960704,28.0885557216,1.1034381841,0.0,1.1034381841
 11/16  22:00:00,86.7936670402,3.41742413587,0.0,25.6771466226,16.0824960704,26.8041601173,1.10310706949,0.0,1.10310706949
 11/16  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/16  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297985824,0.0,1.10297985824
 11/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297993339,0.0,1.10297993339
 11/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029810994,0.0,1.1029810994
 11/17  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/17  07:00:00,95.2948468293,3.41742413587,0.0,52.7281558154,5.36083202345,21.4433280938,1.10310737048,0.0,1.10310737048
 11/17  08:00:00,85.9712119941,3.41742413587,0.0,33.7810620615,16.0824960704,32.6817896323,1.10348525325,0.0,1.10348525325
 11/17  09:00:00,132.714746192,3.59573510567,0.0,10.4597703943,48.2474882111,70.4033123869,1.10429515713,0.0,1.10429515713
 11/17  10:00:00,120.875358448,3.53841186957,0.237435267558,6.7888420469,48.2474882111,62.0547409583,2.18874969885,0.0,2.18874969885
 11/17  11:00:00,123.720200976,3.99924425181,6.70337136932,4.63350949754,48.2474882111,60.1281475517,2.18863298831,0.0,2.18863298831
 11/17  12:00:00,132.525849486,4.63227173695,14.4921417002,3.09076678524,48.2474882111,62.0547409583,2.18947361047,0.0,2.18947361047
 11/17  13:00:00,135.363213653,4.97264549074,19.435652926,1.18859447944,48.2474882111,61.5103924513,3.2750335928,0.0,3.2750335928
 11/17  14:00:00,139.986944786,5.02547725311,23.0453037636,0.0,48.2474882111,63.6602354638,2.19018124554,0.0,2.19018124554
 11/17  15:00:00,136.960991203,4.70564811268,23.8712672336,0.0,48.2474882111,60.1281475517,2.18838833311,0.0,2.18838833311
 11/17  16:00:00,132.139632739,4.09042260937,19.6651342727,0.0,48.2474882111,60.1281475517,1.10409642083,0.0,1.10409642083
 11/17  17:00:00,129.89402503,3.76848560468,12.1035187435,0.280721382017,48.2474882111,63.0180376616,2.18900690766,0.0,2.18900690766
 11/17  18:00:00,126.707855021,3.77189821081,5.18381172275,2.61909277327,37.5258241642,62.7947880557,2.18815501723,0.0,2.18815501723
 11/17  19:00:00,90.4217760374,3.41742413587,0.16076841387,9.20880432243,26.8041601173,36.0181789539,1.10356274186,0.0,1.10356274186
 11/17  20:00:00,93.1644312774,3.41742413587,0.0,14.6810191851,26.8041601173,33.4493877451,1.10339467282,0.0,1.10339467282
 11/17  21:00:00,84.7488919869,3.41742413587,0.0,22.3479759649,16.0824960704,28.0885557216,1.10341254917,0.0,1.10341254917
 11/17  22:00:00,86.8423500607,3.41742413587,0.0,25.7258296431,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/17  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10298246013,0.0,1.10298246013
 11/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/18  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298109436,0.0,1.10298109436
 11/18  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297951317,0.0,1.10297951317
 11/18  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10310486559,0.0,1.10310486559
 11/18  07:00:00,96.4442528243,3.41742413587,0.0,53.8775618104,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/18  08:00:00,75.8003321443,3.41742413587,0.0,40.4327253795,5.36083202345,26.5809105114,1.10321695941,0.0,1.10321695941
 11/18  09:00:00,78.8693869821,3.41742413587,0.0,17.3398179022,26.8041601173,31.2995447326,1.10338644359,0.0,1.10338644359
 11/18  10:00:00,75.6226490077,3.41742413587,0.0,11.8453876201,26.8041601173,33.5472370403,1.10369713836,0.0,1.10369713836
 11/18  11:00:00,74.5994816856,3.67623914635,3.09585956616,8.43084242468,26.8041601173,32.583940337,1.10355652349,0.0,1.10355652349
 11/18  12:00:00,84.0873869184,4.12113094849,11.2802921668,7.04173094706,26.8041601173,34.8316326447,1.10363908638,0.0,1.10363908638
 11/18  13:00:00,85.5070000524,4.29135191908,15.7961314255,5.0596794561,26.8041601173,33.5472370403,1.10361553896,0.0,1.10361553896
 11/18  14:00:00,79.4778836805,4.07488865285,15.6987862023,1.91316278243,26.8041601173,30.9784458315,1.10348905461,0.0,1.10348905461
 11/18  15:00:00,47.9561069285,3.63223657268,11.0464272596,3.89605167609,8.04124803518,21.3317032909,1.10340629239,0.0,1.10340629239
